19,78,94
19,79,94
19,80,94
19,81,94
19,82,94
19,83,94
19,84,94
19,85,94
19,86,94
19,87,94
19,88,94
19,89,94
19,90,94
19,91,94
19,92,94
20,34,94
20,35,94
20,36,94
20,37,94
20,38,94
20,39,94
20,40,94
20,41,94
20,42,94
20,43,94
20,44,94
20,45,94
20,46,94
20,47,94
20,48,94
20,49,94
20,78,94
20,79,94
20,80,94
20,81,94
20,82,94
20,83,94
20,84,94
20,85,94
20,86,94
20,87,94
20,88,94
20,89,94
20,90,94
20,91,94
20,92,94
20,93,94
21,33,94
21,34,94
21,35,94
21,36,94
21,37,94
21,38,94
21,39,94
21,40,94
21,41,94
21,42,94
21,43,94
21,44,94
21,45,94
21,46,94
21,47,94
21,48,94
21,79,94
21,80,94
21,81,94
21,82,94
21,83,94
21,84,94
21,85,94
21,86,94
21,87,94
21,88,94
21,89,94
21,90,94
21,91,94
21,92,94
21,93,94
21,94,94
22,32,94
22,33,94
22,34,94
22,35,94
22,36,94
22,37,94
22,38,94
22,39,94
22,40,94
22,41,94
22,42,94
22,43,94
22,44,94
22,45,94
22,46,94
22,47,94
22,80,94
22,81,94
22,82,94
22,83,94
22,84,94
22,85,94
22,86,94
22,87,94
22,88,94
22,89,94
22,90,94
22,91,94
22,92,94
22,93,94
22,94,94
22,95,94
23,31,94
23,32,94
23,33,94
23,34,94
23,35,94
23,36,94
23,37,94
23,38,94
23,39,94
23,40,94
23,41,94
23,42,94
23,43,94
23,44,94
23,45,94
23,46,94
23,81,94
23,82,94
23,83,94
23,84,94
23,85,94
23,86,94
23,87,94
23,88,94
23,89,94
23,90,94
23,91,94
23,92,94
23,93,94
23,94,94
23,95,94
23,96,94
24,30,94
24,31,94
24,32,94
24,33,94
24,34,94
24,35,94
24,36,94
24,37,94
24,38,94
24,39,94
24,40,94
24,41,94
24,42,94
24,43,94
24,44,94
24,45,94
24,82,94
24,83,94
24,84,94
24,85,94
24,86,94
24,87,94
24,88,94
24,89,94
24,90,94
24,91,94
24,92,94
24,93,94
24,94,94
24,95,94
24,96,94
24,97,94
25,29,94
25,30,94
25,31,94
25,32,94
25,33,94
25,34,94
25,35,94
25,36,94
25,37,94
25,38,94
25,39,94
25,40,94
25,41,94
25,42,94
25,43,94
25,44,94
25,83,94
25,84,94
25,85,94
25,86,94
25,87,94
25,88,94
25,89,94
25,90,94
25,91,94
25,92,94
25,93,94
25,94,94
25,95,94
25,96,94
25,97,94
25,98,94
26,29,94
26,30,94
26,31,94
26,32,94
26,33,94
26,34,94
26,35,94
26,36,94
26,37,94
26,38,94
26,39,94
26,40,94
26,41,94
26,42,94
26,43,94
26,84,94
26,85,94
26,86,94
26,87,94
26,88,94
26,89,94
26,90,94
26,91,94
26,92,94
26,93,94
26,94,94
26,95,94
26,96,94
26,97,94
26,98,94
27,28,94
27,29,94
27,30,94
27,31,94
27,32,94
27,33,94
27,34,94
27,35,94
27,36,94
27,37,94
27,38,94
27,39,94
27,40,94
27,41,94
27,42,94
27,85,94
27,86,94
27,87,94
27,88,94
27,89,94
27,90,94
27,91,94
27,92,94
27,93,94
27,94,94
27,95,94
27,96,94
27,97,94
27,98,94
27,99,94
28,27,94
28,28,94
28,29,94
28,30,94
28,31,94
28,32,94
28,33,94
28,34,94
28,35,94
28,36,94
28,37,94
28,38,94
28,39,94
28,40,94
28,41,94
28,86,94
28,87,94
28,88,94
28,89,94
28,90,94
28,91,94
28,92,94
28,93,94
28,94,94
28,95,94
28,96,94
28,97,94
28,98,94
28,99,94
28,100,94
29,25,94
29,26,94
29,27,94
29,28,94
29,29,94
29,30,94
29,31,94
29,32,94
29,33,94
29,34,94
29,35,94
29,36,94
29,37,94
29,38,94
29,39,94
29,40,94
29,87,94
29,88,94
29,89,94
29,90,94
29,91,94
29,92,94
29,93,94
29,94,94
29,95,94
29,96,94
29,97,94
29,98,94
29,99,94
29,100,94
29,101,94
29,102,94
30,24,94
30,25,94
30,26,94
30,27,94
30,28,94
30,29,94
30,30,94
30,31,94
30,32,94
30,33,94
30,34,94
30,35,94
30,36,94
30,37,94
30,38,94
30,39,94
30,88,94
30,89,94
30,90,94
30,91,94
30,92,94
30,93,94
30,94,94
30,95,94
30,96,94
30,97,94
30,98,94
30,99,94
30,100,94
30,101,94
30,102,94
30,103,94
31,23,94
31,24,94
31,25,94
31,26,94
31,27,94
31,28,94
31,29,94
31,30,94
31,31,94
31,32,94
31,33,94
31,34,94
31,35,94
31,36,94
31,37,94
31,38,94
31,89,94
31,90,94
31,91,94
31,92,94
31,93,94
31,94,94
31,95,94
31,96,94
31,97,94
31,98,94
31,99,94
31,100,94
31,101,94
31,102,94
31,103,94
31,104,94
32,22,94
32,23,94
32,24,94
32,25,94
32,26,94
32,27,94
32,28,94
32,29,94
32,30,94
32,31,94
32,32,94
32,33,94
32,34,94
32,35,94
32,36,94
32,37,94
32,90,94
32,91,94
32,92,94
32,93,94
32,94,94
32,95,94
32,96,94
32,97,94
32,98,94
32,99,94
32,100,94
32,101,94
32,102,94
32,103,94
32,104,94
32,105,94
33,21,94
33,22,94
33,23,94
33,24,94
33,25,94
33,26,94
33,27,94
33,28,94
33,29,94
33,30,94
33,31,94
33,32,94
33,33,94
33,34,94
33,35,94
33,36,94
33,91,94
33,92,94
33,93,94
33,94,94
33,95,94
33,96,94
33,97,94
33,98,94
33,99,94
33,100,94
33,101,94
33,102,94
33,103,94
33,104,94
33,105,94
33,106,94
34,20,94
34,21,94
34,22,94
34,23,94
34,24,94
34,25,94
34,26,94
34,27,94
34,28,94
34,29,94
34,30,94
34,31,94
34,32,94
34,33,94
34,34,94
34,93,94
34,94,94
34,95,94
34,96,94
34,97,94
34,98,94
34,99,94
34,100,94
34,101,94
34,102,94
34,103,94
34,104,94
34,105,94
34,106,94
34,107,94
35,19,94
35,20,94
35,21,94
35,22,94
35,23,94
35,24,94
35,25,94
35,26,94
35,27,94
35,28,94
35,29,94
35,30,94
35,31,94
35,32,94
35,33,94
35,94,94
35,95,94
35,96,94
35,97,94
35,98,94
35,99,94
35,100,94
35,101,94
35,102,94
35,103,94
35,104,94
35,105,94
35,106,94
35,107,94
35,108,94
36,18,94
36,19,94
36,20,94
36,21,94
36,22,94
36,23,94
36,24,94
36,25,94
36,26,94
36,27,94
36,28,94
36,29,94
36,30,94
36,31,94
36,32,94
36,33,94
36,94,94
36,95,94
36,96,94
36,97,94
36,98,94
36,99,94
36,100,94
36,101,94
36,102,94
36,103,94
36,104,94
36,105,94
36,106,94
36,107,94
36,108,94
36,109,94
37,17,94
37,18,94
37,19,94
37,20,94
37,21,94
37,22,94
37,23,94
37,24,94
37,25,94
37,26,94
37,27,94
37,28,94
37,29,94
37,30,94
37,31,94
37,32,94
37,95,94
37,96,94
37,97,94
37,98,94
37,99,94
37,100,94
37,101,94
37,102,94
37,103,94
37,104,94
37,105,94
37,106,94
37,107,94
37,108,94
37,109,94
37,110,94
38,16,94
38,17,94
38,18,94
38,19,94
38,20,94
38,21,94
38,22,94
38,23,94
38,24,94
38,25,94
38,26,94
38,27,94
38,28,94
38,29,94
38,30,94
38,31,94
38,96,94
38,97,94
38,98,94
38,99,94
38,100,94
38,101,94
38,102,94
38,103,94
38,104,94
38,105,94
38,106,94
38,107,94
38,108,94
38,109,94
38,110,94
38,111,94
39,14,94
39,15,94
39,16,94
39,17,94
39,18,94
39,19,94
39,20,94
39,21,94
39,22,94
39,23,94
39,24,94
39,25,94
39,26,94
39,27,94
39,28,94
39,29,94
39,30,94
39,97,94
39,98,94
39,99,94
39,100,94
39,101,94
39,102,94
39,103,94
39,104,94
39,105,94
39,106,94
39,107,94
39,108,94
39,109,94
39,110,94
39,111,94
39,112,94
39,113,94
40,13,94
40,14,94
40,15,94
40,16,94
40,17,94
40,18,94
40,19,94
40,20,94
40,21,94
40,22,94
40,23,94
40,24,94
40,25,94
40,26,94
40,27,94
40,28,94
40,29,94
40,98,94
40,99,94
40,100,94
40,101,94
40,102,94
40,103,94
40,104,94
40,105,94
40,106,94
40,107,94
40,108,94
40,109,94
40,110,94
40,111,94
40,112,94
40,113,94
40,114,94
41,12,94
41,13,94
41,14,94
41,15,94
41,16,94
41,17,94
41,18,94
41,19,94
41,20,94
41,21,94
41,22,94
41,23,94
41,24,94
41,25,94
41,26,94
41,27,94
41,28,94
41,99,94
41,100,94
41,101,94
41,102,94
41,103,94
41,104,94
41,105,94
41,106,94
41,107,94
41,108,94
41,109,94
41,110,94
41,111,94
41,112,94
41,113,94
41,114,94
41,115,94
42,10,94
42,11,94
42,12,94
42,13,94
42,14,94
42,15,94
42,16,94
42,17,94
42,18,94
42,19,94
42,20,94
42,21,94
42,22,94
42,23,94
42,24,94
42,25,94
42,26,94
42,27,94
42,100,94
42,101,94
42,102,94
42,103,94
42,104,94
42,105,94
42,106,94
42,107,94
42,108,94
42,109,94
42,110,94
42,111,94
42,112,94
42,113,94
42,114,94
42,115,94
42,116,94
42,117,94
43,9,94
43,10,94
43,11,94
43,12,94
43,13,94
43,14,94
43,15,94
43,16,94
43,17,94
43,18,94
43,19,94
43,20,94
43,21,94
43,22,94
43,23,94
43,24,94
43,25,94
43,26,94
43,101,94
43,102,94
43,103,94
43,104,94
43,105,94
43,106,94
43,107,94
43,108,94
43,109,94
43,110,94
43,111,94
43,112,94
43,113,94
43,114,94
43,115,94
43,116,94
43,117,94
43,118,94
44,7,94
44,8,94
44,9,94
44,10,94
44,11,94
44,12,94
44,13,94
44,14,94
44,15,94
44,16,94
44,17,94
44,18,94
44,19,94
44,20,94
44,21,94
44,22,94
44,23,94
44,24,94
44,25,94
44,102,94
44,103,94
44,104,94
44,105,94
44,106,94
44,107,94
44,108,94
44,109,94
44,110,94
44,111,94
44,112,94
44,113,94
44,114,94
44,115,94
44,116,94
44,117,94
44,118,94
44,119,94
44,120,94
45,5,94
45,6,94
45,7,94
45,8,94
45,9,94
45,10,94
45,11,94
45,12,94
45,13,94
45,14,94
45,15,94
45,16,94
45,17,94
45,18,94
45,19,94
45,20,94
45,21,94
45,22,94
45,23,94
45,24,94
45,103,94
45,104,94
45,105,94
45,106,94
45,107,94
45,108,94
45,109,94
45,110,94
45,111,94
45,112,94
45,113,94
45,114,94
45,115,94
45,116,94
45,117,94
45,118,94
45,119,94
45,120,94
45,121,94
45,122,94
46,2,94
46,3,94
46,4,94
46,5,94
46,6,94
46,7,94
46,8,94
46,9,94
46,10,94
46,11,94
46,12,94
46,13,94
46,14,94
46,15,94
46,16,94
46,17,94
46,18,94
46,19,94
46,20,94
46,21,94
46,22,94
46,23,94
46,104,94
46,105,94
46,106,94
46,107,94
46,108,94
46,109,94
46,110,94
46,111,94
46,112,94
46,113,94
46,114,94
46,115,94
46,116,94
46,117,94
46,118,94
46,119,94
46,120,94
46,121,94
46,122,94
46,123,94
46,124,94
46,125,94
47,0,94
47,1,94
47,2,94
47,3,94
47,4,94
47,5,94
47,6,94
47,7,94
47,8,94
47,9,94
47,10,94
47,11,94
47,12,94
47,13,94
47,14,94
47,15,94
47,16,94
47,17,94
47,18,94
47,19,94
47,20,94
47,21,94
47,22,94
47,105,94
47,106,94
47,107,94
47,108,94
47,109,94
47,110,94
47,111,94
47,112,94
47,113,94
47,114,94
47,115,94
47,116,94
47,117,94
47,118,94
47,119,94
47,120,94
47,121,94
47,122,94
47,123,94
47,124,94
47,125,94
47,126,94
47,127,94
48,0,94
48,1,94
48,2,94
48,3,94
48,4,94
48,5,94
48,6,94
48,7,94
48,8,94
48,9,94
48,10,94
48,11,94
48,12,94
48,13,94
48,14,94
48,15,94
48,16,94
48,17,94
48,18,94
48,19,94
48,20,94
48,21,94
48,106,94
48,107,94
48,108,94
48,109,94
48,110,94
48,111,94
48,112,94
48,113,94
48,114,94
48,115,94
48,116,94
48,117,94
48,118,94
48,119,94
48,120,94
48,121,94
48,122,94
48,123,94
48,124,94
48,125,94
48,126,94
48,127,94
49,0,94
49,1,94
49,2,94
49,3,94
49,4,94
49,5,94
49,6,94
49,7,94
49,8,94
49,9,94
49,10,94
49,11,94
49,12,94
49,13,94
49,14,94
49,15,94
49,16,94
49,17,94
49,18,94
49,19,94
49,20,94
49,107,94
49,108,94
49,109,94
49,110,94
49,111,94
49,112,94
49,113,94
49,114,94
49,115,94
49,116,94
49,117,94
49,118,94
49,119,94
49,120,94
49,121,94
49,122,94
49,123,94
49,124,94
49,125,94
49,126,94
49,127,94
50,0,94
50,1,94
50,2,94
50,3,94
50,4,94
50,5,94
50,6,94
50,7,94
50,8,94
50,9,94
50,10,94
50,11,94
50,12,94
50,13,94
50,14,94
50,15,94
50,16,94
50,17,94
50,18,94
50,19,94
50,108,94
50,109,94
50,110,94
50,111,94
50,112,94
50,113,94
50,114,94
50,115,94
50,116,94
50,117,94
50,118,94
50,119,94
50,120,94
50,121,94
50,122,94
50,123,94
50,124,94
50,125,94
50,126,94
50,127,94
51,0,94
51,1,94
51,2,94
51,3,94
51,4,94
51,5,94
51,6,94
51,7,94
51,8,94
51,9,94
51,10,94
51,11,94
51,12,94
51,13,94
51,14,94
51,15,94
51,16,94
51,17,94
51,18,94
51,109,94
51,110,94
51,111,94
51,112,94
51,113,94
51,114,94
51,115,94
51,116,94
51,117,94
51,118,94
51,119,94
51,120,94
51,121,94
51,122,94
51,123,94
51,124,94
51,125,94
51,126,94
51,127,94
52,0,94
52,1,94
52,2,94
52,3,94
52,4,94
52,5,94
52,6,94
52,7,94
52,8,94
52,9,94
52,10,94
52,11,94
52,12,94
52,13,94
52,14,94
52,15,94
52,16,94
52,17,94
52,18,94
52,109,94
52,110,94
52,111,94
52,112,94
52,113,94
52,114,94
52,115,94
52,116,94
52,117,94
52,118,94
52,119,94
52,120,94
52,121,94
52,122,94
52,123,94
52,124,94
52,125,94
52,126,94
52,127,94
53,0,94
53,1,94
53,2,94
53,3,94
53,4,94
53,5,94
53,6,94
53,7,94
53,8,94
53,9,94
53,10,94
53,11,94
53,12,94
53,13,94
53,14,94
53,15,94
53,16,94
53,17,94
53,110,94
53,111,94
53,112,94
53,113,94
53,114,94
53,115,94
53,116,94
53,117,94
53,118,94
53,119,94
53,120,94
53,121,94
53,122,94
53,123,94
53,124,94
53,125,94
53,126,94
53,127,94
54,0,94
54,1,94
54,2,94
54,3,94
54,4,94
54,5,94
54,6,94
54,7,94
54,8,94
54,9,94
54,10,94
54,11,94
54,12,94
54,13,94
54,14,94
54,15,94
54,16,94
54,111,94
54,112,94
54,113,94
54,114,94
54,115,94
54,116,94
54,117,94
54,118,94
54,119,94
54,120,94
54,121,94
54,122,94
54,123,94
54,124,94
54,125,94
54,126,94
54,127,94
55,0,94
55,1,94
55,2,94
55,3,94
55,4,94
55,5,94
55,6,94
55,7,94
55,8,94
55,9,94
55,10,94
55,11,94
55,12,94
55,13,94
55,14,94
55,15,94
55,112,94
55,113,94
55,114,94
55,115,94
55,116,94
55,117,94
55,118,94
55,119,94
55,120,94
55,121,94
55,122,94
55,123,94
55,124,94
55,125,94
55,126,94
55,127,94
56,0,94
56,1,94
56,2,94
56,3,94
56,4,94
56,5,94
56,6,94
56,7,94
56,8,94
56,9,94
56,10,94
56,11,94
56,12,94
56,13,94
56,14,94
56,113,94
56,114,94
56,115,94
56,116,94
56,117,94
56,118,94
56,119,94
56,120,94
56,121,94
56,122,94
56,123,94
56,124,94
56,125,94
56,126,94
56,127,94
57,0,94
57,1,94
57,2,94
57,3,94
57,4,94
57,5,94
57,6,94
57,7,94
57,8,94
57,9,94
57,10,94
57,11,94
57,12,94
57,13,94
57,14,94
57,113,94
57,114,94
57,115,94
57,116,94
57,117,94
57,118,94
57,119,94
57,120,94
57,121,94
57,122,94
57,123,94
57,124,94
57,125,94
57,126,94
57,127,94
58,0,94
58,1,94
58,2,94
58,3,94
58,4,94
58,5,94
58,6,94
58,7,94
58,8,94
58,9,94
58,10,94
58,11,94
58,12,94
58,13,94
58,114,94
58,115,94
58,116,94
58,117,94
58,118,94
58,119,94
58,120,94
58,121,94
58,122,94
58,123,94
58,124,94
58,125,94
58,126,94
58,127,94
59,0,94
59,1,94
59,2,94
59,3,94
59,4,94
59,5,94
59,6,94
59,7,94
59,8,94
59,9,94
59,10,94
59,11,94
59,12,94
59,115,94
59,116,94
59,117,94
59,118,94
59,119,94
59,120,94
59,121,94
59,122,94
59,123,94
59,124,94
59,125,94
59,126,94
59,127,94
60,0,94
60,1,94
60,2,94
60,3,94
60,4,94
60,5,94
60,6,94
60,7,94
60,8,94
60,9,94
60,10,94
60,11,94
60,12,94
60,115,94
60,116,94
60,117,94
60,118,94
60,119,94
60,120,94
60,121,94
60,122,94
60,123,94
60,124,94
60,125,94
60,126,94
60,127,94
61,0,94
61,1,94
61,2,94
61,3,94
61,4,94
61,5,94
61,6,94
61,7,94
61,8,94
61,9,94
61,10,94
61,11,94
61,116,94
61,117,94
61,118,94
61,119,94
61,120,94
61,121,94
61,122,94
61,123,94
61,124,94
61,125,94
61,126,94
61,127,94
62,0,94
62,1,94
62,2,94
62,3,94
62,4,94
62,5,94
62,6,94
62,7,94
62,8,94
62,9,94
62,10,94
62,11,94
62,116,94
62,117,94
62,118,94
62,119,94
62,120,94
62,121,94
62,122,94
62,123,94
62,124,94
62,125,94
62,126,94
62,127,94
63,0,94
63,1,94
63,2,94
63,3,94
63,4,94
63,5,94
63,6,94
63,7,94
63,8,94
63,9,94
63,10,94
63,11,94
63,116,94
63,117,94
63,118,94
63,119,94
63,120,94
63,121,94
63,122,94
63,123,94
63,124,94
63,125,94
63,126,94
63,127,94
64,0,94
64,1,94
64,2,94
64,3,94
64,4,94
64,5,94
64,6,94
64,7,94
64,8,94
64,9,94
64,10,94
64,11,94
64,116,94
64,117,94
64,118,94
64,119,94
64,120,94
64,121,94
64,122,94
64,123,94
64,124,94
64,125,94
64,126,94
64,127,94
65,0,94
65,1,94
65,2,94
65,3,94
65,4,94
65,5,94
65,6,94
65,7,94
65,8,94
65,9,94
65,10,94
65,11,94
65,116,94
65,117,94
65,118,94
65,119,94
65,120,94
65,121,94
65,122,94
65,123,94
65,124,94
65,125,94
65,126,94
65,127,94
66,0,94
66,1,94
66,2,94
66,3,94
66,4,94
66,5,94
66,6,94
66,7,94
66,8,94
66,9,94
66,10,94
66,11,94
66,116,94
66,117,94
66,118,94
66,119,94
66,120,94
66,121,94
66,122,94
66,123,94
66,124,94
66,125,94
66,126,94
66,127,94
67,0,94
67,1,94
67,2,94
67,3,94
67,4,94
67,5,94
67,6,94
67,7,94
67,8,94
67,9,94
67,10,94
67,11,94
67,12,94
67,115,94
67,116,94
67,117,94
67,118,94
67,119,94
67,120,94
67,121,94
67,122,94
67,123,94
67,124,94
67,125,94
67,126,94
67,127,94
68,0,94
68,1,94
68,2,94
68,3,94
68,4,94
68,5,94
68,6,94
68,7,94
68,8,94
68,9,94
68,10,94
68,11,94
68,12,94
68,115,94
68,116,94
68,117,94
68,118,94
68,119,94
68,120,94
68,121,94
68,122,94
68,123,94
68,124,94
68,125,94
68,126,94
68,127,94
69,0,94
69,1,94
69,2,94
69,3,94
69,4,94
69,5,94
69,6,94
69,7,94
69,8,94
69,9,94
69,10,94
69,11,94
69,12,94
69,13,94
69,114,94
69,115,94
69,116,94
69,117,94
69,118,94
69,119,94
69,120,94
69,121,94
69,122,94
69,123,94
69,124,94
69,125,94
69,126,94
69,127,94
70,0,94
70,1,94
70,2,94
70,3,94
70,4,94
70,5,94
70,6,94
70,7,94
70,8,94
70,9,94
70,10,94
70,11,94
70,12,94
70,13,94
70,14,94
70,113,94
70,114,94
70,115,94
70,116,94
70,117,94
70,118,94
70,119,94
70,120,94
70,121,94
70,122,94
70,123,94
70,124,94
70,125,94
70,126,94
70,127,94
71,0,94
71,1,94
71,2,94
71,3,94
71,4,94
71,5,94
71,6,94
71,7,94
71,8,94
71,9,94
71,10,94
71,11,94
71,12,94
71,13,94
71,14,94
71,113,94
71,114,94
71,115,94
71,116,94
71,117,94
71,118,94
71,119,94
71,120,94
71,121,94
71,122,94
71,123,94
71,124,94
71,125,94
71,126,94
71,127,94
72,0,94
72,1,94
72,2,94
72,3,94
72,4,94
72,5,94
72,6,94
72,7,94
72,8,94
72,9,94
72,10,94
72,11,94
72,12,94
72,13,94
72,14,94
72,15,94
72,112,94
72,113,94
72,114,94
72,115,94
72,116,94
72,117,94
72,118,94
72,119,94
72,120,94
72,121,94
72,122,94
72,123,94
72,124,94
72,125,94
72,126,94
72,127,94
73,0,94
73,1,94
73,2,94
73,3,94
73,4,94
73,5,94
73,6,94
73,7,94
73,8,94
73,9,94
73,10,94
73,11,94
73,12,94
73,13,94
73,14,94
73,15,94
73,16,94
73,111,94
73,112,94
73,113,94
73,114,94
73,115,94
73,116,94
73,117,94
73,118,94
73,119,94
73,120,94
73,121,94
73,122,94
73,123,94
73,124,94
73,125,94
73,126,94
73,127,94
74,0,94
74,1,94
74,2,94
74,3,94
74,4,94
74,5,94
74,6,94
74,7,94
74,8,94
74,9,94
74,10,94
74,11,94
74,12,94
74,13,94
74,14,94
74,15,94
74,16,94
74,17,94
74,110,94
74,111,94
74,112,94
74,113,94
74,114,94
74,115,94
74,116,94
74,117,94
74,118,94
74,119,94
74,120,94
74,121,94
74,122,94
74,123,94
74,124,94
74,125,94
74,126,94
74,127,94
75,0,94
75,1,94
75,2,94
75,3,94
75,4,94
75,5,94
75,6,94
75,7,94
75,8,94
75,9,94
75,10,94
75,11,94
75,12,94
75,13,94
75,14,94
75,15,94
75,16,94
75,17,94
75,18,94
75,109,94
75,110,94
75,111,94
75,112,94
75,113,94
75,114,94
75,115,94
75,116,94
75,117,94
75,118,94
75,119,94
75,120,94
75,121,94
75,122,94
75,123,94
75,124,94
75,125,94
75,126,94
75,127,94
76,0,94
76,1,94
76,2,94
76,3,94
76,4,94
76,5,94
76,6,94
76,7,94
76,8,94
76,9,94
76,10,94
76,11,94
76,12,94
76,13,94
76,14,94
76,15,94
76,16,94
76,17,94
76,18,94
76,109,94
76,110,94
76,111,94
76,112,94
76,113,94
76,114,94
76,115,94
76,116,94
76,117,94
76,118,94
76,119,94
76,120,94
76,121,94
76,122,94
76,123,94
76,124,94
76,125,94
76,126,94
76,127,94
77,0,94
77,1,94
77,2,94
77,3,94
77,4,94
77,5,94
77,6,94
77,7,94
77,8,94
77,9,94
77,10,94
77,11,94
77,12,94
77,13,94
77,14,94
77,15,94
77,16,94
77,17,94
77,18,94
77,19,94
77,108,94
77,109,94
77,110,94
77,111,94
77,112,94
77,113,94
77,114,94
77,115,94
77,116,94
77,117,94
77,118,94
77,119,94
77,120,94
77,121,94
77,122,94
77,123,94
77,124,94
77,125,94
77,126,94
77,127,94
78,0,94
78,1,94
78,2,94
78,3,94
78,4,94
78,5,94
78,6,94
78,7,94
78,8,94
78,9,94
78,10,94
78,11,94
78,12,94
78,13,94
78,14,94
78,15,94
78,16,94
78,17,94
78,18,94
78,19,94
78,20,94
78,107,94
78,108,94
78,109,94
78,110,94
78,111,94
78,112,94
78,113,94
78,114,94
78,115,94
78,116,94
78,117,94
78,118,94
78,119,94
78,120,94
78,121,94
78,122,94
78,123,94
78,124,94
78,125,94
78,126,94
78,127,94
79,0,94
79,1,94
79,2,94
79,3,94
79,4,94
79,5,94
79,6,94
79,7,94
79,8,94
79,9,94
79,10,94
79,11,94
79,12,94
79,13,94
79,14,94
79,15,94
79,16,94
79,17,94
79,18,94
79,19,94
79,20,94
79,21,94
79,106,94
79,107,94
79,108,94
79,109,94
79,110,94
79,111,94
79,112,94
79,113,94
79,114,94
79,115,94
79,116,94
79,117,94
79,118,94
79,119,94
79,120,94
79,121,94
79,122,94
79,123,94
79,124,94
79,125,94
79,126,94
79,127,94
80,0,94
80,1,94
80,2,94
80,3,94
80,4,94
80,5,94
80,6,94
80,7,94
80,8,94
80,9,94
80,10,94
80,11,94
80,12,94
80,13,94
80,14,94
80,15,94
80,16,94
80,17,94
80,18,94
80,19,94
80,20,94
80,21,94
80,22,94
80,105,94
80,106,94
80,107,94
80,108,94
80,109,94
80,110,94
80,111,94
80,112,94
80,113,94
80,114,94
80,115,94
80,116,94
80,117,94
80,118,94
80,119,94
80,120,94
80,121,94
80,122,94
80,123,94
80,124,94
80,125,94
80,126,94
80,127,94
81,2,94
81,3,94
81,4,94
81,5,94
81,6,94
81,7,94
81,8,94
81,9,94
81,10,94
81,11,94
81,12,94
81,13,94
81,14,94
81,15,94
81,16,94
81,17,94
81,18,94
81,19,94
81,20,94
81,21,94
81,22,94
81,23,94
81,104,94
81,105,94
81,106,94
81,107,94
81,108,94
81,109,94
81,110,94
81,111,94
81,112,94
81,113,94
81,114,94
81,115,94
81,116,94
81,117,94
81,118,94
81,119,94
81,120,94
81,121,94
81,122,94
81,123,94
81,124,94
81,125,94
82,5,94
82,6,94
82,7,94
82,8,94
82,9,94
82,10,94
82,11,94
82,12,94
82,13,94
82,14,94
82,15,94
82,16,94
82,17,94
82,18,94
82,19,94
82,20,94
82,21,94
82,22,94
82,23,94
82,24,94
82,103,94
82,104,94
82,105,94
82,106,94
82,107,94
82,108,94
82,109,94
82,110,94
82,111,94
82,112,94
82,113,94
82,114,94
82,115,94
82,116,94
82,117,94
82,118,94
82,119,94
82,120,94
82,121,94
82,122,94
83,7,94
83,8,94
83,9,94
83,10,94
83,11,94
83,12,94
83,13,94
83,14,94
83,15,94
83,16,94
83,17,94
83,18,94
83,19,94
83,20,94
83,21,94
83,22,94
83,23,94
83,24,94
83,25,94
83,102,94
83,103,94
83,104,94
83,105,94
83,106,94
83,107,94
83,108,94
83,109,94
83,110,94
83,111,94
83,112,94
83,113,94
83,114,94
83,115,94
83,116,94
83,117,94
83,118,94
83,119,94
83,120,94
84,9,94
84,10,94
84,11,94
84,12,94
84,13,94
84,14,94
84,15,94
84,16,94
84,17,94
84,18,94
84,19,94
84,20,94
84,21,94
84,22,94
84,23,94
84,24,94
84,25,94
84,26,94
84,101,94
84,102,94
84,103,94
84,104,94
84,105,94
84,106,94
84,107,94
84,108,94
84,109,94
84,110,94
84,111,94
84,112,94
84,113,94
84,114,94
84,115,94
84,116,94
84,117,94
84,118,94
85,10,94
85,11,94
85,12,94
85,13,94
85,14,94
85,15,94
85,16,94
85,17,94
85,18,94
85,19,94
85,20,94
85,21,94
85,22,94
85,23,94
85,24,94
85,25,94
85,26,94
85,27,94
85,100,94
85,101,94
85,102,94
85,103,94
85,104,94
85,105,94
85,106,94
85,107,94
85,108,94
85,109,94
85,110,94
85,111,94
85,112,94
85,113,94
85,114,94
85,115,94
85,116,94
85,117,94
86,12,94
86,13,94
86,14,94
86,15,94
86,16,94
86,17,94
86,18,94
86,19,94
86,20,94
86,21,94
86,22,94
86,23,94
86,24,94
86,25,94
86,26,94
86,27,94
86,28,94
86,99,94
86,100,94
86,101,94
86,102,94
86,103,94
86,104,94
86,105,94
86,106,94
86,107,94
86,108,94
86,109,94
86,110,94
86,111,94
86,112,94
86,113,94
86,114,94
86,115,94
87,13,94
87,14,94
87,15,94
87,16,94
87,17,94
87,18,94
87,19,94
87,20,94
87,21,94
87,22,94
87,23,94
87,24,94
87,25,94
87,26,94
87,27,94
87,28,94
87,29,94
87,98,94
87,99,94
87,100,94
87,101,94
87,102,94
87,103,94
87,104,94
87,105,94
87,106,94
87,107,94
87,108,94
87,109,94
87,110,94
87,111,94
87,112,94
87,113,94
87,114,94
88,14,94
88,15,94
88,16,94
88,17,94
88,18,94
88,19,94
88,20,94
88,21,94
88,22,94
88,23,94
88,24,94
88,25,94
88,26,94
88,27,94
88,28,94
88,29,94
88,30,94
88,97,94
88,98,94
88,99,94
88,100,94
88,101,94
88,102,94
88,103,94
88,104,94
88,105,94
88,106,94
88,107,94
88,108,94
88,109,94
88,110,94
88,111,94
88,112,94
88,113,94
89,16,94
89,17,94
89,18,94
89,19,94
